SEASON_ID,GAME_DATE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,MATCHUP,WL
22023,2023-10-30,0022300106,1610612742,DAL,DAL @ MEM,W
22023,2023-10-30,0022300104,1610612737,ATL,ATL vs. MIN,W
22023,2023-10-30,0022300108,1610612740,NOP,NOP vs. GSW,L
22023,2023-10-30,0022300107,1610612748,MIA,MIA @ MIL,L
22023,2023-10-30,0022300102,1610612741,CHI,CHI @ IND,W
22023,2023-10-30,0022300101,1610612766,CHA,CHA vs. BKN,L
22023,2023-10-29,0022300097,1610612749,MIL,MIL vs. ATL,L
22023,2023-10-29,0022300096,1610612744,GSW,GSW @ HOU,W
22023,2023-10-29,0022300095,1610612760,OKC,OKC vs. DEN,L
22023,2023-10-29,0022300100,1610612758,SAC,SAC vs. LAL,W
22023,2023-10-29,0022300098,1610612755,PHI,PHI vs. POR,W
22023,2023-10-29,0022300099,1610612759,SAS,SAS @ LAC,L
22023,2023-10-29,0022300095,1610612743,DEN,DEN @ OKC,W
22023,2023-10-29,0022300100,1610612747,LAL,LAL @ SAC,L
22023,2023-10-29,0022300098,1610612757,POR,POR @ PHI,L
22023,2023-10-29,0022300097,1610612737,ATL,ATL @ MIL,W
22023,2023-10-29,0022300099,1610612746,LAC,LAC vs. SAS,W
22023,2023-10-29,0022300096,1610612745,HOU,HOU vs. GSW,L
22023,2023-10-28,0022300088,1610612741,CHI,CHI @ DET,L
22023,2023-10-28,0022300091,1610612739,CLE,CLE vs. IND,L
22023,2023-10-28,0022300094,1610612756,PHX,PHX vs. UTA,W
22023,2023-10-28,0022300089,1610612764,WAS,WAS vs. MEM,W
22023,2023-10-28,0022300090,1610612752,NYK,NYK @ NOP,L
22023,2023-10-28,0022300089,1610612763,MEM,MEM @ WAS,L
22023,2023-10-28,0022300090,1610612740,NOP,NOP vs. NYK,W
22023,2023-10-28,0022300094,1610612762,UTA,UTA @ PHX,L
22023,2023-10-28,0022300088,1610612765,DET,DET vs. CHI,W
22023,2023-10-28,0022300093,1610612750,MIN,MIN vs. MIA,W
22023,2023-10-28,0022300092,1610612755,PHI,PHI @ TOR,W
22023,2023-10-28,0022300092,1610612761,TOR,TOR vs. PHI,L
22023,2023-10-28,0022300091,1610612754,IND,IND @ CLE,W
22023,2023-10-28,0022300093,1610612748,MIA,MIA @ MIN,L
22023,2023-10-27,0022300081,1610612739,CLE,CLE vs. OKC,L
22023,2023-10-27,0022300078,1610612763,MEM,MEM vs. DEN,L
22023,2023-10-27,0022300082,1610612741,CHI,CHI vs. TOR,W
22023,2023-10-27,0022300083,1610612759,SAS,SAS vs. HOU,W
22023,2023-10-27,0022300087,1610612758,SAC,SAC vs. GSW,L
22023,2023-10-27,0022300079,1610612752,NYK,NYK @ ATL,W
22023,2023-10-27,0022300085,1610612762,UTA,UTA vs. LAC,W
22023,2023-10-27,0022300081,1610612760,OKC,OKC @ CLE,W
22023,2023-10-27,0022300086,1610612757,POR,POR vs. ORL,L
22023,2023-10-27,0022300084,1610612751,BKN,BKN @ DAL,L
22023,2023-10-27,0022300084,1610612742,DAL,DAL vs. BKN,W
22023,2023-10-27,0022300086,1610612753,ORL,ORL @ POR,W
22023,2023-10-27,0022300082,1610612761,TOR,TOR @ CHI,L
22023,2023-10-27,0022300083,1610612745,HOU,HOU @ SAS,L
22023,2023-10-27,0022300079,1610612737,ATL,ATL vs. NYK,L
22023,2023-10-27,0022300077,1610612765,DET,DET @ CHA,W
22023,2023-10-27,0022300078,1610612743,DEN,DEN @ MEM,W
22023,2023-10-27,0022300087,1610612744,GSW,GSW @ SAC,W
22023,2023-10-27,0022300080,1610612748,MIA,MIA @ BOS,L
22023,2023-10-27,0022300080,1610612738,BOS,BOS vs. MIA,W
22023,2023-10-27,0022300077,1610612766,CHA,CHA vs. DET,L
22023,2023-10-27,0022300085,1610612746,LAC,LAC @ UTA,L
22023,2023-10-26,0022300076,1610612756,PHX,PHX @ LAL,L
22023,2023-10-26,0022300075,1610612755,PHI,PHI @ MIL,L
22023,2023-10-26,0022300076,1610612747,LAL,LAL vs. PHX,W
22023,2023-10-26,0022300075,1610612749,MIL,MIL vs. PHI,W
22023,2023-10-25,0022300068,1610612748,MIA,MIA vs. DET,W
22023,2023-10-25,0022300073,1610612742,DAL,DAL @ SAS,W
22023,2023-10-25,0022300066,1610612753,ORL,ORL vs. HOU,W
22023,2023-10-25,0022300063,1610612766,CHA,CHA vs. ATL,W
22023,2023-10-25,0022300067,1610612739,CLE,CLE @ BKN,W
22023,2023-10-25,0022300071,1610612763,MEM,MEM vs. NOP,L
22023,2023-10-25,0022300071,1610612740,NOP,NOP @ MEM,W
22023,2023-10-25,0022300064,1610612754,IND,IND vs. WAS,W
22023,2023-10-25,0022300068,1610612765,DET,DET @ MIA,L
22023,2023-10-25,0022300072,1610612762,UTA,UTA vs. SAC,L
22023,2023-10-25,0022300072,1610612758,SAC,SAC @ UTA,W
22023,2023-10-25,0022300064,1610612764,WAS,WAS @ IND,L
22023,2023-10-25,0022300069,1610612761,TOR,TOR vs. MIN,W
22023,2023-10-25,0022300073,1610612759,SAS,SAS vs. DAL,L
22023,2023-10-25,0022300074,1610612757,POR,POR @ LAC,L
22023,2023-10-25,0022300070,1610612741,CHI,CHI vs. OKC,L
22023,2023-10-25,0022300069,1610612750,MIN,MIN @ TOR,L
22023,2023-10-25,0022300067,1610612751,BKN,BKN vs. CLE,L
22023,2023-10-25,0022300065,1610612738,BOS,BOS @ NYK,W
22023,2023-10-25,0022300065,1610612752,NYK,NYK vs. BOS,L
22023,2023-10-25,0022300063,1610612737,ATL,ATL @ CHA,L
22023,2023-10-25,0022300066,1610612745,HOU,HOU @ ORL,L
22023,2023-10-25,0022300070,1610612760,OKC,OKC @ CHI,W
22023,2023-10-25,0022300074,1610612746,LAC,LAC vs. POR,W
22023,2023-10-24,0022300062,1610612744,GSW,GSW vs. PHX,L
22023,2023-10-24,0022300061,1610612747,LAL,LAL @ DEN,L
22023,2023-10-24,0022300062,1610612756,PHX,PHX @ GSW,W
22023,2023-10-24,0022300061,1610612743,DEN,DEN vs. LAL,W
